,MSSubClass,MSZoning,LotFrontage,LotArea,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,LotFrontage_missing
941,-0.8725627562389217,0.3495784753331196,0.4603197354510445,-0.09188637231949037,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.6145361009826055,0.21038943543089095,0.2647486235174777,-0.383246610083598,-0.7951514718918303,0.38174271465157283,-0.5388019055054822,-1.4471008955056512,1.8345963180847484,1,-0.6032166781527792,-0.44667825627574353,0.5587995447767578,0.4034045007024255,-0.6667076096895396,-1.0888431038046027,-0.7542332092117637,,,,,-0.16589774190483736,,-0.2886528311122454,0.32319344709995573,0.046905280440084525,1,0.9590750866647769,1,1,-0.032673149003470944,-0.7951632272572445,-0.12024172373467248,-0.6957232530357464,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,-0.7546347684331155,-0.31868326571034533,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,0.5501973123458809,1.4388911890007292,-1.02685765142659,-0.8654786189661533,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,2.8694630496139295,0,-0.08768781151769862,1.3608916961326132,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,0
942,0.7828282533697248,0.3495784753331196,-0.31170106554192245,-0.18529330505331046,,-0.7441390104431813,-0.13346122137498723,-0.2562395792861332,1,-0.6145361009826055,0.21038943543089095,-3.043735960877663,-0.383246610083598,-0.7951514718918303,-0.5171998069472914,-0.108232238270668,-0.8172051291379477,-0.5274059962042568,1,-0.9552890007136209,-0.9812389158720985,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,-0.9730181828073765,,-0.2886528311122454,2.2475085273001443,1.1459691086056394,1,-1.1604818761969837,1,1,1.0282515590777739,-0.7951632272572445,-0.12024172373467248,0.08478253950628169,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,1.3900227611572622,4.32857919166548,-0.7546347684331155,0.9122097711603002,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,-1.1650415388155053,-0.8019420226697399,1.6503069397927341,1.4926190182479653,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-0.489110050937792,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,0
943,0.6645860383976786,0.3495784753331196,-0.1300491123671067,-0.04678645844586478,,1.1759237521075927,-0.13346122137498723,-0.287437757757787,1,-0.6145361009826055,0.21038943543089095,0.2647486235174777,-1.318757473886605,-0.7951514718918303,0.38174271465157283,-0.1744737255375625,-0.9141121701175944,-0.5274059962042568,1,-0.6032166781527792,-0.44667825627574353,0.5587995447767578,-0.08920778605220211,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,0.34732558192992935,,-0.2886528311122454,-0.851770701869336,-0.6029561117324945,1,0.9590750866647769,1,1,0.30371761209546033,-0.7951632272572445,-0.12024172373467248,-0.4482458066199815,-0.8199643654586394,3.948809348331338,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.7546347684331155,-0.31868326571034533,0.2677072276600576,0.6004949339126351,0.6488900678886992,-0.6937371698026921,1.4388911890007292,0.31172464418307205,-0.19173643690497655,0.26254202292023265,0.2656180542458805,0.2943099504521044,0.36517949153435314,-0.10055773481070475,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-0.11910970152371092,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,1
944,0.5463438234256325,0.3495784753331196,1.3685795013251232,-0.09188637231949037,,1.1759237521075927,-0.13346122137498723,-0.287437757757787,1,-0.6145361009826055,0.21038943543089095,0.2647486235174777,0.10218345495521615,-0.07183611428306244,-0.5171998069472914,-0.34007744370479875,-1.156379772566711,1.8345963180847484,1,-1.2879811954270768,-0.9985093371821346,0.5587995447767578,1.0399259948235735,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,0.3429390577945895,,-0.2886528311122454,0.11491463841946471,0.3661354379985444,1,-1.1604818761969837,1,1,0.23643945987567408,-0.7951632272572445,-0.12024172373467248,-0.4977412959031345,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.7546347684331155,-0.31868326571034533,0.2677072276600576,0.6004949339126351,1.201297939094239,0.5501973123458809,0.31847458316549465,0.31172464418307205,0.24338872234286676,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,2.74387619346131,0,-0.08768781151769862,-0.489110050937792,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,0
945,-0.8725627562389217,0.3495784753331196,0.14242881739511695,-0.1760728782169248,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.6145361009826055,0.21038943543089095,0.2647486235174777,-0.383246610083598,-0.07183611428306244,1.280685236250437,-0.47256041823858774,0.6848540060465762,-0.5274059962042568,1,1.0150239971039334,1.0359627411604113,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,0.941699602268484,,-0.2886528311122454,-1.1415499139465408,-0.2768853079406391,1,-1.1604818761969837,1,1,-0.5864240941970963,-0.7951632272572445,-0.12024172373467248,-1.1031092032893905,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,0.5388345977032222,-1.5495763025809908,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,0.5501973123458809,0.31847458316549465,-1.02685765142659,-0.7391519598296826,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,7.356204577458183,-0.2702083542015609,0,-0.08768781151769862,0.9908913467185322,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,0
946,-0.8725627562389217,0.3495784753331196,-0.22087508895451458,-0.36649473679445504,,1.1759237521075927,-0.13346122137498723,-0.287437757757787,1,-0.6145361009826055,0.21038943543089095,0.2647486235174777,-0.383246610083598,-0.7951514718918303,0.38174271465157283,-0.5056811618720349,-1.398647375015828,-0.5274059962042568,1,-0.9571139627525831,-1.0059109463150073,-0.7993502959068867,-0.27186178001740113,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,1.018463774636932,,-0.2886528311122454,-1.0577856104554737,-0.11270979833914542,1,0.9590750866647769,1,1,-0.4001153649730728,-0.7951632272572445,-0.12024172373467248,-0.9660447714283513,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-1.1965031854362123,-0.31868326571034533,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,-1.1650415388155053,-0.8019420226697399,-1.02685765142659,-0.7719033159021009,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,2.100892394960775,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,0
947,-0.8725627562389217,0.3495784753331196,-0.44794003042303426,-0.2271861139403671,,-0.7441390104431813,-0.13346122137498723,-0.2562395792861332,1,-0.6145361009826055,0.21038943543089095,0.2647486235174777,-0.383246610083598,-0.7951514718918303,1.280685236250437,-0.27383595643790426,-1.0594727315870645,-0.5274059962042568,1,-0.9552890007136209,-0.9812389158720985,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,-0.3413587073184328,,-0.2886528311122454,0.4477079522893797,-0.010100104838211882,1,-0.5569229420487436,1,1,-0.28367240920805814,-0.7951632272572445,-0.12024172373467248,-0.880379501515202,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,0.5388345977032222,-0.31868326571034533,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,-0.6937371698026921,0.31847458316549465,0.31172464418307205,1.0247425029277037,0.26254202292023265,0.2656180542458805,0.2943099504521044,1.1632904411027192,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,1.6853584058892304,0,-0.08768781151769862,0.25089064789037013,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,0
948,-0.8725627562389217,0.3495784753331196,0.0061898525140051276,-0.14199738773462992,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.6145361009826055,0.21038943543089095,0.2647486235174777,-0.383246610083598,-0.7951514718918303,-0.5171998069472914,-0.373198187338246,-1.2048332930565346,1.8345963180847484,1,-0.6032166781527792,-0.44667825627574353,-0.7993502959068867,-0.18883723730594704,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,-0.9730181828073765,,-0.2886528311122454,1.3057260880492285,0.19739949757478706,1,-1.1604818761969837,1,1,-0.048198876438806236,-0.7951632272572445,-0.12024172373467248,-0.7071452890241664,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.7546347684331155,-0.31868326571034533,0.2677072276600576,0.6004949339126351,1.201297939094239,0.5501973123458809,0.31847458316549465,-1.02685765142659,-0.6408978916124277,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-0.11910970152371092,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,0
949,-0.8725627562389217,0.3495784753331196,0.4603197354510445,-0.07825617612657242,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.6145361009826055,-2.183908716722714,0.2647486235174777,-0.383246610083598,-0.07183611428306244,0.38174271465157283,-0.47256041823858774,-0.7687516086481244,-0.5274059962042568,1,-0.9571139627525831,-1.0059109463150073,0.5587995447767578,1.0288560557953796,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,0.4920808783961456,,0.5670867352997967,-0.09562807035537946,0.6237997794564442,1,-0.5569229420487436,1,1,1.444858578592604,-0.7951632272572445,-0.12024172373467248,0.391273838528883,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,1.3900227611572622,-0.21145358120204893,-0.7546347684331155,0.9122097711603002,0.2677072276600576,3.703937778204484,0.6488900678886992,0.5501973123458809,-0.8019420226697399,0.31172464418307205,-0.042015952002492835,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-0.859110400351873,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,0
950,-0.8725627562389217,0.3495784753331196,0.097015829101413,-0.07484862707834292,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.6145361009826055,0.21038943543089095,0.2647486235174777,-0.383246610083598,-0.7951514718918303,-0.5171998069472914,-0.47256041823858774,-1.3501938545260046,-0.5274059962042568,1,-0.9571139627525831,-1.0059109463150073,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,0.14993199583963446,,-0.2886528311122454,-0.35597658120599324,-0.3088083236964851,1,-1.1604818761969837,1,0,-0.622650791546212,-0.7951632272572445,-0.12024172373467248,-1.1297606205957036,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,-0.7546347684331155,-0.934129784145668,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,0.5501973123458809,-0.8019420226697399,-1.02685765142659,-0.7719033159021009,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.19114656213914713,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-0.859110400351873,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,0
951,-0.8725627562389217,0.3495784753331196,0.0061898525140051276,0.16849046377757468,,1.1759237521075927,-0.13346122137498723,-0.287437757757787,1,-0.6145361009826055,0.21038943543089095,0.2647486235174777,-0.383246610083598,-0.7951514718918303,0.38174271465157283,-0.5388019055054822,-0.47803048570918427,-0.5274059962042568,1,1.0150239971039334,1.0359627411604113,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,0.7377262299751792,,-0.2886528311122454,-0.3242819798850489,0.3342124222426984,1,-1.1604818761969837,1,1,0.6426959944336141,-0.7951632272572445,-0.12024172373467248,-0.19886468753947978,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.7546347684331155,0.29676325272497744,0.2677072276600576,0.6004949339126351,0.6488900678886992,0.5501973123458809,0.31847458316549465,-1.02685765142659,-0.7625457855956957,0.26254202292023265,0.2656180542458805,0.2943099504521044,1.4665726019386982,0.533564056488392,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-0.11910970152371092,-0.6144386220786311,-1.0150284075816405,-0.1750206082155599,0
952,-0.8725627562389217,0.3495784753331196,0.23325479398252483,-0.04678645844586478,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.6145361009826055,0.21038943543089095,0.2647486235174777,-0.383246610083598,-0.7951514718918303,-0.5171998069472914,-0.5388019055054822,-1.4471008955056512,1.8345963180847484,1,-0.9552890007136209,-0.9812389158720985,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,-0.3413587073184328,,-0.2886528311122454,0.8167236676689453,0.3615750071762807,1,-1.1604818761969837,1,1,0.13810985278521723,-0.7951632272572445,-0.12024172373467248,-0.5700808571631273,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.7546347684331155,-0.934129784145668,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,0.5501973123458809,0.31847458316549465,-1.02685765142659,-0.6408978916124277,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,0.6208909973044512,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,0
953,-0.8725627562389217,0.3495784753331196,-0.44794003042303426,0.10414791998453551,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.6145361009826055,0.21038943543089095,0.2647486235174777,-0.383246610083598,-0.7951514718918303,3.0785702794481655,-0.6050433927723767,1.0240286494753397,-0.5274059962042568,1,1.0150239971039334,-0.9812389158720985,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,-1.0888431038046027,-0.7542332092117637,,,,,-0.07816725919803964,,-0.2886528311122454,-0.25183717686574775,-0.4410608175421328,1,-0.5569229420487436,1,1,-0.022322664046580756,-0.7951632272572445,-0.12024172373467248,-0.6881085623767998,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,1.2275853765130371,0.1637791168735145,-0.21145358120204893,2.8556310477626408,-0.31868326571034533,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,-1.1650415388155053,-0.8019420226697399,-1.02685765142659,-0.6408978916124277,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.24936593963328865,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,0.25089064789037013,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,0
954,0.7828282533697248,0.3495784753331196,0.0061898525140051276,-0.24442430324317513,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.6145361009826055,0.21038943543089095,-3.043735960877663,-0.383246610083598,-0.7951514718918303,-0.5171998069472914,-0.4394396746051405,-1.3017403340361813,1.8345963180847484,1,-0.9571139627525831,-1.0059109463150073,2.687828767652245,0.8683419398865685,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,-0.9730181828073765,,-0.2886528311122454,2.2475085273001443,1.1459691086056394,1,-1.1604818761969837,1,1,1.0282515590777739,-0.7951632272572445,-0.12024172373467248,0.08478253950628169,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,1.3900227611572622,4.32857919166548,-0.7546347684331155,0.9122097711603002,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,-1.1650415388155053,-0.8019420226697399,0.31172464418307205,0.05155935106155949,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,2.100892394960775,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,0
955,-0.8725627562389217,0.3495784753331196,-0.44794003042303426,0.04341336930138639,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.6145361009826055,0.21038943543089095,0.2647486235174777,-0.383246610083598,-0.07183611428306244,0.38174271465157283,-0.6381641364058239,-1.5924614569751214,1.8345963180847484,1,-0.9571139627525831,-1.0059109463150073,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,-0.005789610964931509,,-0.2886528311122454,-0.1363782720537364,-0.2495227230070568,1,-1.1604818761969837,1,1,-0.5553726393264257,-0.7951632272572445,-0.12024172373467248,-1.0802651313125506,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,-0.7546347684331155,-0.934129784145668,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,-1.1650415388155053,-0.8019420226697399,0.31172464418307205,-0.2946692702754341,0.26254202292023265,0.2656180542458805,-3.650970742634394,-0.7521758378613592,0.020227368293885106,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-0.859110400351873,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,0
956,-0.8725627562389217,0.3495784753331196,-0.08463612407340275,-0.2580544994360931,,-0.7441390104431813,-0.13346122137498723,-0.287437757757787,1,-0.6145361009826055,0.21038943543089095,0.2647486235174777,-0.383246610083598,-0.07183611428306244,1.280685236250437,-0.6050433927723767,-1.544007936485298,1.8345963180847484,1,-0.9571139627525831,-1.0059109463150073,-0.6659605794111716,-0.5707501337786359,-0.6667076096895396,0.2713903573695292,-0.7542332092117637,,,,,-0.7865909070554313,,5.633313008913118,-1.28417561989079,-0.03974290518292602,1,-1.1604818761969837,1,0,-0.3173114853179513,-0.7951632272572445,-0.12024172373467248,-0.9051272461567784,-0.8199643654586394,3.948809348331338,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.7546347684331155,-0.31868326571034533,0.2677072276600576,-0.9512264882332893,-1.0083335457279203,0.5501973123458809,1.4388911890007292,-1.02685765142659,-0.8420847932001402,0.26254202292023265,0.2656180542458805,0.2943099504521044,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,0,-0.08768781151769862,-0.11910970152371092,-0.6144386220786311,-0.26320100537006524,-0.1750206082155599,0
